crossing time (s)	slope (V/s)	crossing number
91434.742841	12.900639	16933
91436.151792	24.255914	16934
91437.534958	14.736868	16935
91438.945414	17.933627	16936
91440.325881	18.515953	16937
91441.729077	12.810003	16938
91443.110989	20.172880	16939
91444.523313	18.245229	16940
91445.899247	15.089570	16941
91447.319044	16.390136	16942
91448.696757	18.571314	16943
91450.099205	15.041140	16944
91451.491615	16.255518	16945
91452.886387	13.287863	16946
91454.285935	15.892596	16947
91455.671885	16.144370	16948
91457.076745	14.470624	16949
91458.468023	14.988098	16950
91459.854695	14.869281	16951
91461.265487	15.884672	16952
91462.644065	16.555063	16953
91464.054381	15.974257	16954
91465.443923	14.841398	16955
91466.845927	13.927739	16956
91468.239416	17.115577	16957
91469.632994	15.193029	16958
91471.032833	12.560093	16959
91472.433475	21.258594	16960
91473.809876	19.012178	16961
91475.221359	13.537720	16962
91476.599947	16.989448	16963
91478.005878	15.296865	16964
91479.394039	15.572129	16965
91480.800149	16.114274	16966
91482.185538	16.038036	16967
91483.588055	15.284629	16968
91484.974864	16.094481	16969
91486.381512	16.486266	16970
91487.763978	14.862195	16971
91489.176358	15.857173	16972
91490.559882	17.420008	16973
91491.960246	12.022780	16974
91493.355765	16.026639	16975
91494.744879	15.188738	16976
91496.139016	14.277201	16977
91497.536012	15.065113	16978
91498.925536	15.727442	16979
91500.325729	17.285498	16980
91501.719221	14.814703	16981
91503.122130	17.245900	16982
91504.512003	16.583897	16983
91505.908689	14.083113	16984
91507.304720	15.640547	16985
91508.693839	16.364467	16986
91510.096755	15.253983	16987
91511.491227	15.726570	16988
91512.880338	16.592715	16989
91514.290391	17.305723	16990
91515.674245	17.262180	16991
91517.074712	14.223726	16992
91518.459399	16.242919	16993
91519.861047	14.212596	16994
91521.259974	15.804654	16995
91522.654437	14.224662	16996
91524.034982	14.629030	16997
91525.449772	16.167640	16998
91526.830571	15.712941	16999
91528.240619	14.777530	17000
91529.623887	14.164227	17001
91531.022992	14.812303	17002
91532.416128	16.230113	17003
91533.814541	14.498619	17004
91535.206132	13.951718	17005
91536.605633	17.476984	17006
91538.005470	14.765191	17007
91539.400986	16.431333	17008
91540.783755	18.557151	17009
91542.184929	11.113420	17010
91543.580644	16.197118	17011
91544.976060	13.570775	17012
91546.370409	15.341997	17013
91547.761000	17.259287	17014
91549.159904	12.308314	17015
91550.559756	18.989565	17016
91551.943395	15.403359	17017
91553.350292	16.523598	17018
91554.738968	12.182645	17019
91556.137864	11.719038	17020
91557.533096	16.021486	17021
91558.931812	14.278061	17022
91560.313998	14.059783	17023
91561.722636	14.104457	17024
91563.108832	15.320280	17025
91564.511967	14.889177	17026
91565.893340	15.130104	17027
91567.305353	14.397251	17028
91568.690973	13.555956	17029
91570.089051	13.478153	17030
91571.483227	14.078225	17031
91572.882615	13.680634	17032
91574.271335	12.812194	17033
91575.671342	16.354633	17034
91577.058324	14.138207	17035
91578.463296	13.791438	17036
91579.855769	16.925555	17037
91581.256555	12.723309	17038
91582.650049	14.908425	17039
91584.038968	15.444225	17040
91585.433447	12.967455	17041
91586.834630	14.409203	17042
91588.223564	13.845877	17043
91589.626704	15.682907	17044
91591.015974	16.303025	17045
91592.415503	13.816655	17046
91593.810740	15.744410	17047
91595.206526	12.246083	17048
91596.604284	14.883933	17049
91597.995665	15.646634	17050
91599.386761	13.256747	17051
91600.785527	15.267342	17052
91602.172086	14.652120	17053
91603.578116	14.913637	17054
91604.973359	15.658884	17055
91606.367837	15.051567	17056
91607.758282	15.852381	17057
91609.156053	15.057687	17058
91610.543893	13.174932	17059
91611.945975	15.919925	17060
91613.336130	15.777925	17061
91614.743866	13.371725	17062
91616.125526	11.154003	17063
91617.532239	18.104994	17064
91618.910373	14.866898	17065
91620.320844	15.019651	17066
91621.712535	14.486010	17067
91623.113865	17.160772	17068
91624.493312	17.874890	17069
91625.901864	15.276960	17070
91627.285096	14.053270	17071
91628.694107	14.305071	17072
91630.080037	11.865700	17073
91631.481076	16.700268	17074
91632.877803	11.371153	17075
91634.270466	11.981187	17076
91635.657969	14.429393	17077
91637.058817	16.598203	17078
91638.465798	16.393598	17079
91639.857338	21.144518	17080
91641.237115	12.210649	17081
91642.643303	12.151002	17082
91644.032446	15.752334	17083
91645.426358	14.140012	17084
91646.820729	14.168352	17085
91648.231938	16.145901	17086
91649.613152	20.322346	17087
91651.037575	10.331836	17088
91652.389556	12.130774	17089
91653.814692	16.275637	17090
91655.192482	15.468947	17091
91656.614289	15.186848	17092
91657.978428	15.972974	17093
91659.388995	14.202349	17094
91660.774285	16.294015	17095
91662.177113	13.108978	17096
91663.564425	13.294366	17097
91664.968369	12.475276	17098
91666.351806	14.180097	17099
91667.759574	13.234950	17100
91669.149029	14.544451	17101
91670.547515	14.122678	17102
91671.940385	14.615670	17103
91673.337059	12.108448	17104
91674.727999	14.592029	17105
91676.123816	15.672659	17106
91677.518495	11.339458	17107
91678.920247	15.457009	17108
91680.307720	12.369573	17109
91681.709181	14.208136	17110
91683.096051	14.074578	17111
91684.497647	13.667228	17112
91685.894494	13.977727	17113
91687.294237	14.006733	17114
91688.679771	12.386392	17115
91690.080122	14.559331	17116
91691.470265	9.994868	17117
91692.872414	15.470829	17118
91694.257567	12.455159	17119
91695.667352	15.854751	17120
91697.049500	17.524911	17121
91698.446654	13.394986	17122
91699.838766	12.090607	17123
91701.245540	13.358788	17124
91702.635194	11.654448	17125
91704.027589	16.099272	17126
91705.424769	12.738998	17127
91706.823133	12.982039	17128
91708.210991	12.804412	17129
91709.614673	16.818271	17130
91711.004162	11.012912	17131
91712.405987	12.761371	17132
91713.795249	12.585097	17133
91715.191296	14.798531	17134
91716.580524	12.652340	17135
91717.985974	16.054698	17136
91719.364592	16.864433	17137
91720.775887	13.227002	17138
91722.168416	14.679182	17139
91723.567022	14.020894	17140
91724.957115	16.280002	17141
91726.358743	11.895808	17142
91727.747587	12.692315	17143
91729.140505	14.226481	17144
91730.532856	11.611935	17145
91731.938736	15.557918	17146
91733.317158	15.443112	17147
91734.736360	13.682082	17148
91736.122292	22.731553	17149
91737.502149	15.887531	17150
91738.921399	15.498228	17151
91740.308301	15.545837	17152
91741.687262	15.899882	17153
91743.113051	17.690576	17154
91744.474261	18.699441	17155
91745.909146	13.586713	17156
91747.284752	16.974544	17157
91748.673906	11.796396	17158
91750.074648	15.063863	17159
91751.470667	16.354562	17160
91752.851806	14.295067	17161
91754.258690	12.079785	17162
91755.648740	14.195409	17163
91757.053648	11.496965	17164
91758.433262	13.573608	17165
91759.843196	14.065816	17166
91761.224123	15.271982	17167
91762.628554	13.943980	17168
91764.024121	13.684152	17169
91765.415541	14.148297	17170
91766.810251	11.994089	17171
91768.218076	13.429882	17172
91769.602256	15.446781	17173
91771.005080	12.763265	17174
91772.393173	12.868536	17175
91773.796520	13.619646	17176
91775.187292	15.422502	17177
91776.579689	13.046135	17178
91777.972621	12.195463	17179
91779.375119	13.888236	17180
91780.761325	12.962776	17181
91782.167660	13.712261	17182
91783.547557	14.589420	17183
91784.958248	14.310153	17184
91786.340200	13.266830	17185
91787.744899	14.702280	17186
91789.139653	16.078381	17187
91790.534326	13.578729	17188
91791.926653	12.462330	17189
91793.328209	13.012846	17190
91794.722861	12.592315	17191
91796.121336	13.817473	17192
91797.496868	14.709038	17193
91798.906733	14.754267	17194
91800.293633	12.371941	17195
91801.699610	12.435431	17196
91803.090427	15.439706	17197
91804.488063	14.951952	17198
91805.876855	10.790660	17199
91807.277930	15.955661	17200
91808.662698	15.560804	17201
91810.066291	14.087905	17202
91811.456976	12.589433	17203
91812.859088	12.608470	17204
91814.247868	11.711978	17205
91815.647620	13.475583	17206
91817.041179	14.534110	17207
91818.447218	12.586176	17208
91819.828443	14.650921	17209
91821.221516	13.358174	17210
91822.613691	11.643176	17211
91824.026972	17.435084	17212
91825.384685	13.301954	17213
91826.813004	13.017202	17214
91828.183698	11.907483	17215
91829.605306	12.498022	17216
91830.983497	11.503501	17217
91832.395496	13.284350	17218
91833.771445	15.177399	17219
91835.190597	12.813918	17220
91836.570504	15.159545	17221
91837.974862	11.914620	17222
91839.354814	10.130034	17223
91840.765341	14.481435	17224
91842.154903	13.200899	17225
91843.550962	15.548611	17226
91844.941113	11.625523	17227
91846.349733	13.854569	17228
91847.733926	10.213815	17229
91849.137564	16.260721	17230
91850.519652	14.861207	17231
91851.916368	12.500043	17232
91853.299188	10.605763	17233
91854.716028	15.149212	17234
91856.108197	10.695977	17235
91857.514159	11.327106	17236
91858.913194	11.945289	17237
91860.293246	14.763775	17238
91861.685733	12.675605	17239
91863.084143	12.591651	17240
91864.475284	14.489943	17241
91865.883182	12.238197	17242
91867.264968	12.341599	17243
91868.666392	12.783485	17244
91870.052693	10.940935	17245
91871.453017	14.193182	17246
91872.845609	12.586707	17247
91874.244034	12.417088	17248
91875.632469	13.696196	17249
91877.035728	10.593727	17250
91878.430913	7.441269	17251
91879.839158	17.103342	17252
91881.212923	20.199619	17253
91882.624485	11.576414	17254
91884.004513	15.688583	17255
91885.406737	14.126756	17256
91886.785984	15.518126	17257
91888.216420	15.925022	17258
91889.598633	15.148170	17259
91890.988374	10.473950	17260
91892.396771	15.303183	17261
91893.779325	12.799980	17262
91895.168829	11.644033	17263
91896.563982	15.892029	17264
91897.979284	7.892933	17265
91899.369114	14.165743	17266
91900.748568	16.260718	17267
91902.150866	11.604479	17268
91903.527521	8.866543	17269
91904.937949	18.819183	17270
91906.323913	14.040668	17271
91907.742820	13.974410	17272
91909.107898	15.693697	17273
91910.525767	14.368527	17274
91911.913470	14.426888	17275
91913.317268	11.608249	17276
91914.701393	13.585212	17277
91916.105732	11.710365	17278
91917.488985	13.595341	17279
91918.893666	12.252005	17280
91920.281842	12.754033	17281
91921.681475	14.516030	17282
91923.062217	14.570800	17283
91924.481425	12.898150	17284
91925.861457	14.255575	17285
91927.270413	11.487465	17286
91928.654864	12.217460	17287
91930.059540	11.021495	17288
91931.435241	10.858858	17289
91932.832566	18.152971	17290
91934.210489	6.673953	17291
91935.649544	14.027131	17292
91937.030531	12.281836	17293
91938.427168	13.555842	17294
91939.797261	9.482709	17295
91941.212381	14.811893	17296
91942.603803	14.613131	17297
91944.002897	11.443567	17298
91945.401857	16.120540	17299
91946.797957	11.851200	17300
91948.171209	11.358133	17301
91949.592919	16.423351	17302
91950.972416	9.968041	17303
91952.370586	12.499966	17304
91953.764059	11.660698	17305
91955.168939	13.751340	17306
91956.549048	12.942016	17307
91957.959606	13.839077	17308
91959.341234	13.794023	17309
91960.754367	12.773556	17310
91962.133711	12.849542	17311
91963.541869	11.489580	17312
91964.927741	12.771224	17313
91966.333832	11.427470	17314
91967.716835	12.365442	17315
91969.122839	11.591311	17316
91970.504125	11.135879	17317
91971.915203	13.688912	17318
91973.295440	11.384617	17319
91974.701212	12.045467	17320
91976.086547	11.986269	17321
91977.487515	12.165362	17322
91978.871647	12.969478	17323
91980.284465	12.462721	17324
91981.669518	12.314951	17325
91983.069091	10.343913	17326
91984.463619	10.551347	17327
91985.856264	10.117350	17328
91987.252264	12.343113	17329
91988.648780	14.374520	17330
91990.038703	13.894280	17331
91991.437256	11.885045	17332
91992.829983	10.657497	17333
91994.237744	11.780776	17334
91995.619401	12.295328	17335
91997.022983	15.485413	17336
91998.408206	8.062976	17337
91999.822922	17.010498	17338
92001.199842	7.585992	17339
92002.606858	14.170603	17340
92003.989522	16.081545	17341
92005.393389	9.748830	17342
92006.784827	11.716552	17343
92008.185972	12.992577	17344
92009.570925	10.496343	17345
92010.976032	13.898686	17346
92012.360983	8.778828	17347
92013.766867	14.338600	17348
92015.162096	13.276471	17349
92016.560767	12.128620	17350
92017.939181	13.938037	17351
92019.345647	11.532502	17352
92020.735420	11.093544	17353
92022.133240	11.843375	17354
92023.526799	10.741706	17355
92024.919111	13.949412	17356
92026.313923	11.816614	17357
92027.716016	12.461504	17358
92029.104347	13.209740	17359
92030.506653	11.337216	17360
92031.894625	13.182960	17361
92033.297257	11.732650	17362
92034.682696	11.148597	17363
92036.088820	12.398447	17364
92037.475795	10.814606	17365
92038.877957	15.959784	17366
92040.260248	9.655745	17367
92041.675354	15.446863	17368
92043.044894	15.619484	17369
92044.465648	9.864117	17370
92045.860319	15.809962	17371
92047.234537	10.360165	17372
92048.602673	11.687796	17373
92050.041375	13.238494	17374
92051.434063	12.733823	17375
92052.847137	12.857784	17376
92054.210457	10.833895	17377
92055.622187	12.793786	17378
92057.006660	13.413102	17379
92058.416196	11.914408	17380
92059.796510	12.708575	17381
92061.200542	11.726224	17382
92062.585170	10.751845	17383
92063.990298	13.809226	17384
92065.384983	9.250097	17385
92066.777570	15.175307	17386
92068.183535	13.012374	17387
92069.575631	11.920200	17388
92070.961359	12.291493	17389
92072.374693	12.204648	17390
92073.751298	12.519399	17391
92075.145357	10.338913	17392
92076.535949	10.920318	17393
92077.939592	13.140999	17394
92079.322920	6.036528	17395
92080.728002	18.232762	17396
92082.112855	13.747287	17397
92083.531488	12.232892	17398
92084.917476	14.950252	17399
92086.317845	14.803181	17400
92087.695259	14.462958	17401
92089.102301	7.221498	17402
92090.495771	14.779770	17403
92091.899118	13.360390	17404
92093.282354	12.498369	17405
92094.689928	9.219139	17406
92096.073841	7.383187	17407
92097.481948	12.766007	17408
92098.858654	11.298494	17409
92100.270335	12.251479	17410
92101.653437	12.640610	17411
92103.058349	12.661061	17412
92104.442325	9.382720	17413
92105.853949	15.244274	17414
92107.223139	8.932486	17415
92108.633885	19.189389	17416
92110.022317	13.959295	17417
92111.436105	4.252163	17418
92112.826952	14.983524	17419
92114.221436	9.750706	17420
92115.618567	16.494451	17421
92117.008181	12.018289	17422
92118.404914	12.322135	17423
92119.799237	11.857748	17424
92121.164159	10.629321	17425
92122.593840	12.425181	17426
92123.975668	13.768330	17427
92125.385822	10.877624	17428
92126.764474	13.996507	17429
92128.169181	10.290528	17430
92129.548951	10.434514	17431
92130.963687	11.119959	17432
92132.346511	11.987459	17433
92133.752550	12.709876	17434
92135.135120	11.818685	17435
92136.544980	12.464174	17436
92137.922916	12.022509	17437
92139.337111	8.498324	17438
92140.718299	12.429412	17439
92142.119088	12.430501	17440
92143.504817	11.772861	17441
92144.914567	13.695214	17442
92146.293790	11.959055	17443
92147.710300	13.348705	17444
92149.088257	13.104141	17445
92150.496885	10.840438	17446
92151.878788	11.260370	17447
92153.282643	12.871605	17448
92154.667256	10.647540	17449
92156.071632	11.177944	17450
92157.461337	11.790928	17451
92158.864203	13.019121	17452
92160.243774	11.107498	17453
92161.660551	12.029223	17454
92163.039348	12.990470	17455
92164.436002	10.681528	17456
92165.834057	12.504355	17457
92167.233358	12.843180	17458
92168.619937	8.379633	17459
92170.020295	16.576955	17460
92171.447391	4.398746	17461
92172.827967	17.264721	17462
92174.205500	16.963302	17463
92175.579366	5.309776	17464
92176.996440	14.917825	17465
92178.404835	9.344143	17466
92179.772708	11.552295	17467
92181.197465	9.870481	17468
92182.571813	8.172611	17469
92183.977899	14.649297	17470
92185.361490	13.089146	17471
92186.774556	12.665666	17472
92188.143158	14.493573	17473
92189.558355	9.616920	17474
92190.939595	11.830179	17475
92192.354290	10.863993	17476
92193.728254	11.188405	17477
92195.136894	12.284800	17478
92196.522945	11.737584	17479
92197.930574	11.422841	17480
92199.314687	11.832606	17481
92200.716492	9.466935	17482
92202.103767	12.775476	17483
92203.513242	9.524243	17484
92204.888652	9.668767	17485
92206.299922	10.920692	17486
92207.676828	10.408062	17487
92209.086866	11.312720	17488
92210.473489	11.444096	17489
92211.882741	10.575219	17490
92213.260953	12.259633	17491
92214.673195	10.746318	17492
92216.046368	11.119800	17493
92217.455503	9.916860	17494
92218.838603	11.477766	17495
92220.253171	11.455399	17496
92221.630876	9.995609	17497
92223.046786	10.159446	17498
92224.424192	12.553557	17499
92225.833081	10.433069	17500
92227.217749	12.745772	17501
92228.625019	10.716248	17502
92229.999331	12.763106	17503
92231.417160	9.876211	17504
92232.790317	10.690544	17505
92234.197623	12.681804	17506
92235.582115	10.932544	17507
92236.995363	10.377152	17508
92238.374767	12.710164	17509
92239.781859	8.816276	17510
92241.168258	12.460594	17511
92242.572642	10.875932	17512
92243.953486	10.694535	17513
92245.351472	13.113575	17514
92246.741568	9.090990	17515
92248.147742	13.612564	17516
92249.535836	9.255901	17517
92250.945889	11.110121	17518
92252.326977	11.480624	17519
92253.728352	8.069837	17520
92255.125404	13.243404	17521
92256.523669	10.643759	17522
92257.900829	9.369584	17523
92259.315961	12.544751	17524
92260.701811	9.157353	17525
92262.103252	11.829590	17526
92263.486744	13.122306	17527
92264.900622	11.165476	17528
92266.279272	14.402146	17529
92267.687128	9.566345	17530
92269.070431	11.882279	17531
92270.475318	14.537611	17532
92271.859544	10.306122	17533
92273.268110	10.975215	17534
92274.643970	9.904834	17535
92276.061812	10.835314	17536
92277.438980	10.127117	17537
92278.842356	10.651050	17538
92280.230253	9.871956	17539
92281.637566	10.753875	17540
92283.023877	10.800389	17541
92284.431645	8.780319	17542
92285.808245	11.036269	17543
92287.215036	12.480333	17544
92288.598667	10.648954	17545
92290.006021	10.652608	17546
92291.395268	16.141463	17547
92292.805178	6.935021	17548
92294.177374	9.490634	17549
92295.587673	12.080965	17550
92296.972574	9.649335	17551
92298.375201	11.859473	17552
92299.762357	10.295690	17553
92301.172840	10.369317	17554
92302.552293	11.807123	17555
92303.954794	10.774433	17556
92305.342698	10.236433	17557
92306.749427	11.510495	17558
92308.132919	7.780276	17559
92309.538823	11.972193	17560
92310.925557	8.085752	17561
92312.332146	13.728685	17562
92313.715116	11.373592	17563
92315.125076	11.125290	17564
92316.503886	10.566188	17565
92317.919003	8.326964	17566
92319.291323	9.897410	17567
92320.704572	12.241702	17568
92322.076599	12.603526	17569
92323.494556	8.658338	17570
92324.867204	10.890123	17571
92326.280784	11.246442	17572
92327.662291	8.491585	17573
92329.071169	8.665256	17574
92330.455487	14.333780	17575
92331.856675	13.553601	17576
92333.211051	2.747202	17577
92334.647177	15.523946	17578
92336.016656	8.316779	17579
92337.436619	14.166054	17580
92338.815166	9.349497	17581
92340.234257	10.129140	17582
92341.608782	13.657496	17583
92343.030215	14.044621	17584
92344.404540	12.212863	17585
92345.814832	10.894079	17586
92347.208477	13.450158	17587
92348.624103	6.964178	17588
92349.983914	12.104952	17589
92351.384466	13.486890	17590
92352.793653	7.984672	17591
92354.185273	8.756885	17592
92355.565285	10.653706	17593
92356.957692	5.975567	17594
92358.351840	7.839710	17595
92359.774259	8.661015	17596
92361.142563	9.184298	17597
92362.557173	8.083119	17598
92363.926853	7.761717	17599
92365.348730	10.719094	17600
92366.727507	9.029742	17601
92368.140768	11.960561	17602
92369.514260	11.860999	17603
92370.926738	10.909338	17604
92372.308937	11.580792	17605
92373.710520	7.647506	17606
92375.096411	9.236630	17607
92376.505703	13.753917	17608
92377.885520	13.521495	17609
92379.284175	7.778198	17610
92380.685720	13.345740	17611
92382.091913	8.017236	17612
92383.478495	12.895913	17613
92384.906901	9.319985	17614
92386.238234	9.335425	17615
92387.661622	9.773335	17616
92389.046410	9.409473	17617
92390.459985	11.316898	17618
92391.839465	10.764802	17619
92393.250260	10.581776	17620
92394.634256	11.060080	17621
92396.041492	11.112924	17622
92397.414871	9.050698	17623
92398.825613	9.375325	17624
92400.199363	8.007768	17625
92401.618641	13.074170	17626
92403.002144	10.413074	17627
92404.408978	11.826281	17628
92405.790114	13.100695	17629
92407.202813	10.601141	17630
92408.581332	11.594481	17631
92409.987969	8.463038	17632
92411.373977	11.043332	17633
92412.778510	9.237941	17634
92414.162801	7.292691	17635
92415.569259	10.756052	17636
92416.948201	9.213524	17637
92418.361339	11.282621	17638
92419.745153	11.052948	17639
92421.147877	9.982503	17640
92422.530441	7.863837	17641
92423.938510	10.398215	17642
92425.316296	9.122527	17643
92426.728791	11.073295	17644
92428.113715	9.516149	17645
92429.521131	9.005456	17646
92430.901298	11.661807	17647
92432.303295	7.765080	17648
92433.687139	6.837446	17649
92435.102368	10.240037	17650
92436.484544	9.405413	17651
92437.899374	8.412720	17652
92439.273366	12.500278	17653
92440.685939	9.346414	17654
92442.060454	10.356297	17655
92443.475521	11.252641	17656
92444.852208	10.917367	17657
92446.267263	9.104804	17658
92447.614263	6.138009	17659
92449.057698	9.242291	17660
92450.434831	9.883360	17661
92451.842330	11.220942	17662
92453.223295	11.110654	17663
92454.636230	11.950373	17664
92456.016447	13.427526	17665
92457.419860	8.909480	17666
92458.802595	10.038683	17667
92460.231962	4.985285	17668
92461.583705	7.015797	17669
92463.005513	9.392270	17670
92464.390897	12.071432	17671
92465.794602	10.266776	17672
92467.181527	10.342407	17673
92468.573889	8.566708	17674
92469.964620	11.001066	17675
92471.373990	9.321566	17676
92472.756168	11.080406	17677
92474.171509	7.769646	17678
92475.546762	9.311683	17679
92476.962351	7.085534	17680
92478.328959	8.569676	17681
92479.749400	8.941946	17682
92481.126035	11.818448	17683
92482.542280	12.034014	17684
92483.916914	12.970368	17685
92485.323801	9.308814	17686
92486.703459	10.607871	17687
92488.116035	8.725282	17688
92489.497042	11.111083	17689
92490.907280	8.921873	17690
92492.283434	10.315981	17691
92493.702281	9.844287	17692
92495.076403	10.222206	17693
92496.493182	10.431172	17694
92497.871003	7.566059	17695
92499.280852	9.919727	17696
92500.651211	9.612326	17697
92502.067069	7.986484	17698
92503.452320	11.013391	17699
92504.863714	8.266132	17700
92506.233002	7.970936	17701
92507.644248	12.284561	17702
92509.031268	9.399313	17703
92510.441953	12.541253	17704
92511.822639	9.263370	17705
92513.228471	8.424216	17706
92514.600888	9.349465	17707
92516.012052	11.143096	17708
92517.404274	10.670805	17709
92518.819440	8.372450	17710
92520.161032	9.802500	17711
92521.627837	14.473034	17712
92523.007491	9.758193	17713
92524.389291	7.144941	17714
92525.787603	8.611165	17715
92527.182171	9.132203	17716
92528.573364	8.239840	17717
92529.966973	10.568621	17718
92531.345074	8.425088	17719
92532.762040	8.279111	17720
92534.139817	8.535460	17721
92535.552131	12.878501	17722
92536.937093	9.712938	17723
92538.338887	9.266398	17724
92539.720073	10.014288	17725
92541.136517	8.352959	17726
92542.498822	6.772850	17727
92543.921747	9.069070	17728
92545.304941	10.085445	17729
92546.714112	8.856261	17730
92548.095035	11.472002	17731
92549.507816	12.558149	17732
92550.880517	10.680335	17733
92552.289004	10.502673	17734
92553.679928	9.203942	17735
92555.078134	9.167594	17736
92556.462466	11.544982	17737
92557.881531	6.953481	17738
92559.251322	9.637417	17739
92560.656789	8.863606	17740
92562.049279	10.350096	17741
92563.449723	14.140321	17742
92564.833193	10.924293	17743
92566.239138	8.697166	17744
92567.615266	9.516887	17745
92569.038090	8.673745	17746
92570.408025	9.593593	17747
92571.827171	9.700455	17748
92573.201925	9.792472	17749
92574.611461	9.275532	17750
92576.001272	8.895230	17751
92577.407741	10.503456	17752
92578.784291	9.828554	17753
92580.194697	7.960902	17754
92581.570143	8.382918	17755
92582.971549	6.292637	17756
92584.355898	7.695791	17757
92585.785855	8.427029	17758
92587.158193	9.169553	17759
92588.563897	9.450648	17760
92589.933823	6.428293	17761
92591.351720	10.871318	17762
92592.731409	7.577636	17763
92594.087357	2.164138	17764
92595.538703	13.331753	17765
92596.942795	8.001828	17766
92598.319162	10.458522	17767
92599.726321	13.496448	17768
92601.113878	12.695657	17769
92602.516855	14.332926	17770
92603.890591	11.630773	17771
92605.313742	13.364432	17772
92606.688492	10.560273	17773
92608.088853	5.233002	17774
92609.476775	11.549038	17775
92610.902661	6.517631	17776
92612.261517	9.121794	17777
92613.674498	8.685940	17778
92615.053843	8.143117	17779
92616.461464	7.423930	17780
92617.851266	5.339033	17781
92619.260771	9.905821	17782
92620.632989	9.985085	17783
92622.057491	8.123913	17784
92623.424664	10.210539	17785
92624.840305	7.584705	17786
92626.222581	7.509840	17787
92627.631631	13.068004	17788
92629.014807	10.011275	17789
92630.418994	10.897024	17790
92631.808017	8.331803	17791
92633.208002	9.915558	17792
92634.599712	13.508493	17793
92636.003944	3.652259	17794
92637.371614	9.493152	17795
92638.786304	14.015385	17796
92640.183961	8.293976	17797
92641.578101	11.145622	17798
92642.961134	8.917914	17799
92644.367525	8.608210	17800
92645.751234	7.327360	17801
92647.164616	7.551433	17802
92648.534411	7.517005	17803
92649.951175	10.355890	17804
92651.330739	11.645820	17805
92652.744697	9.534345	17806
92654.121805	10.036330	17807
92655.534863	9.867814	17808
92656.905483	10.363184	17809
92658.320059	8.598734	17810
92659.695140	8.814172	17811
92661.112846	9.702310	17812
92662.490685	10.007268	17813
92663.906054	8.474866	17814
92665.277239	9.575661	17815
92666.688027	8.570016	17816
92668.072480	9.433046	17817
92669.485728	10.842281	17818
92670.861450	10.581707	17819
92672.270678	10.000811	17820
92673.661494	9.408861	17821
92675.047851	6.423550	17822
92676.442683	8.553186	17823
92677.835819	12.955849	17824
92679.249947	4.928699	17825
92680.644641	11.204771	17826
92682.025061	9.424724	17827
92683.439249	13.005881	17828
92684.806687	13.133880	17829
92686.225066	10.099120	17830
92687.601758	11.362125	17831
92689.011902	5.742787	17832
92690.390422	9.881800	17833
92691.805540	7.768463	17834
92693.173602	7.783153	17835
92694.597356	9.112786	17836
92695.970986	9.473708	17837
92697.383275	10.865185	17838
92698.761622	11.743402	17839
92700.168919	8.124327	17840
92701.550238	9.980506	17841
92702.966544	11.896922	17842
92704.335247	8.391276	17843
92705.760337	7.616857	17844
92707.131783	9.182474	17845
92708.535399	5.553045	17846
92709.920388	8.242377	17847
92711.337588	10.415678	17848
92712.711871	8.088998	17849
92714.118510	8.541800	17850
92715.510795	7.373080	17851
92716.909745	9.337168	17852
92718.300150	10.949564	17853
92719.704364	8.650228	17854
92721.087085	11.053691	17855
92722.488624	8.945122	17856
92723.871970	10.195345	17857
92725.281710	9.528627	17858
92726.664831	10.237305	17859
92728.074070	8.496486	17860
92729.460740	10.487301	17861
92730.874239	7.407747	17862
92732.232740	7.984278	17863
92733.655083	10.205138	17864
92735.044773	7.137942	17865
92736.450841	8.584526	17866
92737.822373	8.960777	17867
92739.238331	8.685879	17868
92740.611204	8.705786	17869
92742.013517	6.714946	17870
92743.398853	8.118021	17871
92744.826761	8.107489	17872
92746.196384	9.333748	17873
92747.607601	7.823752	17874
92748.981498	8.103036	17875
92750.389981	8.381394	17876
92751.770683	10.247685	17877
92753.188376	9.165931	17878
92754.561966	9.152891	17879
92755.975874	7.010620	17880
92757.341933	6.034739	17881
92758.769842	7.343901	17882
92760.151869	6.765071	17883
92761.552262	11.151698	17884
92762.932721	11.586816	17885
92764.338404	8.267420	17886
92765.730677	7.167315	17887
92767.152205	10.927609	17888
92768.503408	6.155433	17889
92769.928813	11.977827	17890
92771.321933	5.823555	17891
92772.720883	9.071988	17892
92774.097074	9.968334	17893
92775.507208	8.641971	17894
92776.882980	10.427268	17895
92778.295786	6.814278	17896
92779.672241	10.827588	17897
92781.088664	9.206805	17898
92782.492452	7.647795	17899
92783.885781	9.200544	17900
92785.258148	10.876290	17901
92786.670839	6.291290	17902
92788.039680	9.510883	17903
92789.447808	7.465334	17904
92790.842069	11.413736	17905
92792.257155	7.389288	17906
92793.629572	6.558751	17907
92795.043761	9.666049	17908
92796.426971	6.247913	17909
92797.833529	10.615649	17910
92799.230471	6.265683	17911
92800.620977	10.038642	17912
92801.995666	9.355316	17913
92803.401005	5.917053	17914
92804.798101	8.124180	17915
92806.201145	9.657721	17916
92807.571895	22.130722	17917
92809.002784	7.842143	17918
92810.377812	9.048121	17919
92811.784303	12.024100	17920
92813.166216	9.958834	17921
92814.535196	5.602919	17922
92815.955822	12.686934	17923
92817.317002	2.756803	17924
92818.748668	12.013232	17925
92820.142292	11.283428	17926
92821.499879	4.302093	17927
92822.940557	12.951525	17928
92824.319972	6.303422	17929
92825.729220	7.069929	17930
